wavelength,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700
sw,0.00154411299793095,0.00166713239481907,0.00181012384782962,0.00197061626590019,0.00214613855796837,0.00233421963297175,0.0025437804775726,0.00278058697091656,0.00303743536066624,0.00330712189448425,0.00358244282003322,0.00387072043941529,0.00417797541086572,0.00449505151624683,0.00481279253742092,0.00512204225625032,0.00542484333221738,0.00572734529733546,0.00602655224226332,0.00631946825765973,0.00660309743418348,0.00687839832454594,0.00714779068785077,0.00741047042434516,0.00766563343427632,0.00791247561789142,0.00815083788761589,0.00838179483110101,0.0086063928614328,0.00882567839169728,0.00904069783498045,0.00925250878461933,0.00946067237893781,0.00966399034850225,0.00986126442387899,0.0100512963356344,0.0102353558313372,0.010414717364663,0.0105881897253382,0.0107545817030891,0.0109127020876424,0.0110640646874912,0.0112101955758872,0.0113499219396938,0.0114820709657744,0.0116054698409927,0.011722916590577,0.0118361947261441,0.0119426096641404,0.0120394668210124,0.0121240716132065,0.012203581222173,0.0122818967493204,0.0123514394910326,0.0124046307436936,0.0124338918036872,0.0124477041507027,0.0124592819853179,0.0124681456852501,0.0124738156282168,0.0124758121919352,0.0124605571308441,0.0124202874901844,0.0123632465838761,0.0122976777258396,0.0122318242299949,0.0121625693066484,0.0120819855888476,0.0119911005246251,0.0118909415620132,0.0117825361490444,0.0116596754491078,0.0115187213176304,0.0113645572407015,0.0112020667044103,0.0110361331948463,0.0108637966820415,0.0106809550909291,0.0104907788399501,0.0102964383475456,0.0101011040321566,0.00990344040013775,0.00970119915521741,0.00949618151189684,0.00929018868467732,0.00908502188806015,0.00888124584889036,0.00867765802154397,0.00847340871181878,0.00826764822551254,0.00805952686842304,0.00784770907586261,0.00763272118486493,0.0074165063538098,0.00720100774107702,0.00698816850504637,0.00677847622678526,0.00657061410214379,0.00636381871167585,0.00615732663593532,0.00595037445547609,0.00574201569723502,0.00553275927879361,0.00532402486667266,0.00511723212739297,0.00491380072747536,0.00471258189628111,0.00451256085499236,0.00431535825786118,0.00412259475913963,0.00393589101307979,0.00375464885969412,0.00357748990621166,0.00340486445770934,0.00323722281926407,0.0030750152959528,0.00291757713548317,0.00276425197722434,0.00261550271374554,0.00247179223761596,0.00233358344140483,0.00219983626322331,0.00206982404695035,0.00194447979380682,0.0018247365050136,0.00171152718179156,0.00160401611993053,0.00150095356096421,0.00140265142472932,0.00130942163106258,0.00122157609980072,0.00113830122477312,0.00105878521008554,0.000983342690989272,0.000912288302735618,0.000845936680575874,0.000783573956529055,0.000724405987555799,0.000668626996319842,0.000616431205484919,0.000568012837714764,0.000522848370456938,0.000480294159450834,0.000440364244797932,0.000403072666599713,0.000368433464957659,0.000335612686183275,0.000304225592775711,0.000274960049117909,0.000248503919592815,0.000225545068583373,0.000205524174999546,0.000187344524668609,0.00017088789234947,0.000156036052801039,0.000142670780782222,0.000130535973267209,0.000119411443996485,0.000109232842878407,9.99358198213319e-05,9.14560247336167e-05,8.36286617500964e-05,7.63473926452773e-05,6.96355537870228e-05,6.35164815431965e-05,5.80135122816616e-05,5.30100418261507e-05,4.83804208145538e-05,4.41344178359713e-05,4.02818014795033e-05,3.68323403342502e-05,3.37185000669742e-05,3.08585338275715e-05,2.82408914298431e-05,2.585402268759e-05,2.3686377414613e-05,2.16940743756871e-05,1.98445397296747e-05,1.81431843815079e-05,1.65954192361189e-05,1.520665519844e-05,1.39512105848084e-05,1.27965166634294e-05,1.17376537670377e-05,1.07697022283679e-05,9.88774238015478e-06,9.07510904019394e-06,8.31960095488419e-06,7.62299434986483e-06,6.98706545077514e-06,6.41359048325441e-06,5.89244209696551e-06,5.41136902859981e-06,4.9689616343394e-06,4.56381027036634e-06,4.19450529286271e-06,3.85419022383761e-06,3.53749059858417e-06,3.2452197932105e-06,2.97819118382473e-06,2.73721814653496e-06,2.51831074294286e-06,2.31634581768055e-06,2.13043692140181e-06,1.9596976047604e-06,1.80324141841012e-06,1.65814889066128e-06,1.52254159128521e-06,1.39709463312718e-06,1.28248312903245e-06,1.1793821918463e-06,1.0860819380844e-06,1.00012579716536e-06,9.21068851288839e-07,8.48466182654495e-07,7.81872873461987e-07,7.20148404929984e-07,6.62545864908953e-07,6.09210745546254e-07,5.60288538989245e-07,5.15924737385286e-07,4.75353284002125e-07,4.37703823583642e-07,4.02965400491398e-07,3.71127059086952e-07,3.42177843731863e-07,3.15643178214702e-07,2.91030889330923e-07,2.68303625952412e-07,2.47424036951056e-07,2.28354771198743e-07,2.1078265044714e-07,1.94424740182241e-07,1.79289054877417e-07,1.65383609006039e-07,1.52716417041478e-07,1.41096744825642e-07,1.30310562710072e-07,1.20330941932591e-07,1.11130953731022e-07,1.02683669343185e-07,9.4842523398667e-08,8.75010441843007e-08,8.06924434237833e-08,7.44499328408117e-08,6.88067241590827e-08,6.36835068338975e-08,5.8956806441014e-08,5.45935888848138e-08,5.05608200696787e-08,4.68254658999902e-08,4.3330490679347e-08,4.00488106512021e-08,3.69923196297188e-08,3.41729114290607e-08,3.16024798633909e-08,2.9238620865649e-08,2.70335776805277e-08,2.49912150898207e-08,2.31153978753215e-08,2.14099908188238e-08,1.98520451214392e-08,1.84103357763045e-08,1.70763132532506e-08,1.58414280221085e-08,1.46971305527092e-08,1.36274323189451e-08,1.26233937614796e-08,1.16870388003007e-08,1.08203913553961e-08,1.00254753467537e-08,9.28966029956508e-09,8.60044294740041e-09,7.96003802281572e-09,7.37066025836702e-09,6.8345243866103e-09,6.34452503006929e-09,5.89045835488678e-09,5.46989140904733e-09,5.08039124053552e-09,4.71952489733592e-09,4.38244963998969e-09,4.06619788209087e-09,3.77114940120328e-09,3.49768397489076e-09,3.24618138071714e-09,3.01279743678779e-09,2.79390226746362e-09,2.59019710969175e-09,2.40238320041932e-09,2.23116177659349e-09,2.07432677591693e-09,1.92873912977834e-09,1.7937005656539e-09,1.6685128110198e-09,1.55247759335222e-09,1.44356856236483e-09,1.34080384001188e-09,1.24505186213034e-09,1.15718106455722e-09,1.0780598831295e-09
mw,0.000451971976172782,0.000477916039259937,0.00050850146640497,0.000543124217307347,0.000581180251666533,0.000622065529181997,0.00066787102401829,0.000720006163543326,0.000776844587261606,0.000836759934677635,0.000898125845295915,0.000962435302713548,0.00103110120310733,0.0011023770548513,0.00117451636631952,0.00124577264588602,0.0013162702270272,0.00138717631166975,0.00145830871086313,0.00152948523565679,0.00160052369710021,0.00167125762491539,0.00174180848811137,0.00181242600666817,0.0018833599005658,0.00195485988978429,0.00202655069897381,0.00209827156220697,0.00217059396359744,0.00224408938725889,0.00231932931730497,0.00239642072883419,0.0024750495237108,0.00255515557619716,0.00263667876055561,0.0027195589510485,0.00280387029754916,0.00288971662583953,0.00297708232404484,0.00306595178029036,0.00315630938270132,0.00324818568389014,0.00334165824383436,0.00343678196170693,0.00353361173668079,0.0036322024679289,0.00373277723924018,0.00383538125706746,0.00393980260457952,0.00404582936494514,0.00415324962133309,0.00426250042481466,0.00437378172300884,0.00448652594390597,0.00460016551549636,0.00471413286577036,0.00482873449400697,0.0049443600725599,0.00506056678903148,0.00517691183102405,0.00529295238613994,0.00540835485516044,0.00552341444820951,0.00563863156690351,0.00575450661285881,0.00587153998769177,0.00599104465351227,0.00611270197056758,0.00623456493768015,0.00635468655367246,0.00647111981736695,0.00658381562874504,0.00669418545464605,0.00680247314417928,0.00690892254645403,0.00701377751057961,0.00711663992382231,0.00721741556391773,0.00731680411567916,0.00741550526391987,0.00751421869345313,0.00761253347070076,0.00770998823365892,0.00780720702450245,0.00790481388540616,0.00800343285854487,0.00810445937271235,0.00820748661895667,0.00831043528283413,0.00841122604990102,0.00850777960571366,0.00859986787996283,0.00868906524077496,0.00877599603135979,0.00886128459492708,0.00894555527468657,0.00903154726066665,0.0091189007391809,0.00920359154786691,0.00928159552436222,0.00934888850630442,0.00940938772842713,0.00946737548184482,0.0095193751887663,0.00956191027140041,0.00959150415195596,0.00961294275120367,0.00963230163396761,0.00964803868853661,0.00965861180319953,0.0096624788662452,0.00965984729513399,0.00965257680075505,0.0096416037115404,0.00962786435592208,0.00961229506233212,0.00958907339440826,0.0095537156629418,0.00950916631709508,0.00945836980603048,0.00940427057891036,0.00934190888183864,0.00926688444783579,0.009182980956439,0.00909398208718546,0.00900367151961234,0.00891118578167788,0.00881348137284184,0.00871107192989368,0.00860447108962286,0.00849419248881887,0.00837913428212497,0.00825851412374896,0.00813332489982714,0.00800455949649582,0.0078732107998913,0.00773875932222953,0.00760031633168221,0.00745832084831928,0.0073132118922107,0.0071654284834264,0.00701342687392016,0.00685675030196928,0.006697468267129,0.00653765026895455,0.00637936580700114,0.00622272580794411,0.0060663502298367,0.00591007211930096,0.00575372452295898,0.00559714048743282,0.00543917411566271,0.00527993645916358,0.00512114598741953,0.0049645211699147,0.0048117804761332,0.00466401139303295,0.00451995389927571,0.00437780520190129,0.00423576250794954,0.00409202302446028,0.00394529319270701,0.00379677058368614,0.00364838909902183,0.00350208264033826,0.00335978510925961,0.00322054101493077,0.0030829404255333,0.00294823558124639,0.00281767872224922,0.00269252208872098,0.00257272762439354,0.00245710081058228,0.00234515919384159,0.00223642032072586,0.0021304017377895,0.0020262738080109,0.00192416543606545,0.00182503198105301,0.00172982880207347,0.0016395112582267,0.00155384492242415,0.00147177809741848,0.00139304023707135,0.00131736079524442,0.00124446922579935,0.00117377505079612,0.00110520378849962,0.00103925888707895,0.000976443794703195,0.000917261959541444,0.000861357922800222,0.000808027108376921,0.000757249288476925,0.000709004235305621,0.000663271721068395,0.000619581436035931,0.000577667560087135,0.000537816599839719,0.000500315061911393,0.000465449452919871,0.00043307154036977,0.000402663148258842,0.0003739558679445,0.000346681290784155,0.000320571008135221,0.000295005110388763,0.000270023032620077,0.000246345383212918,0.000224692770551039,0.000205785803018196,0.000189283648246945,0.000174257675185584,0.00016054679419147,0.000147989915621966,0.000136425949834431,0.000125655894420598,0.000115605061578658,0.00010629883357566,9.77625926786474e-05,9.00217211546683e-05,8.29425506364688e-05,7.63732208620339e-05,7.03118262562678e-05,6.47564612440749e-05,5.97052202503595e-05,5.50752952878527e-05,5.07808027358024e-05,4.68152235688882e-05,4.31720387617897e-05,3.98447292891864e-05,3.67786519990615e-05,3.39244397300138e-05,3.12834874426458e-05,2.88571900975601e-05,2.66469426553594e-05,2.46194641545729e-05,2.27374133984443e-05,2.09960949946479e-05,1.9390813550858e-05,1.79168736747491e-05,1.65487018885582e-05,1.52677173664742e-05,1.40797136940996e-05,1.29904844570364e-05,1.2005823240887e-05,1.11118910882445e-05,1.02871446346039e-05,9.52582085491984e-06,8.82215672414722e-06,8.17038921724075e-06,7.56056677857178e-06,6.98796268710422e-06,6.45465116968173e-06,5.96270645314795e-06,5.51420276434655e-06,5.1017409875485e-06,4.71698929173067e-06,4.36062283079554e-06,4.03331675864556e-06,3.73574622918319e-06,3.46390717782116e-06,3.21235050925261e-06,2.97958383130056e-06,2.76411475178804e-06,2.56445087853808e-06,2.37780243725405e-06,2.20261019401465e-06,2.03922756720585e-06,1.8880079752136e-06,1.7493048364239e-06,1.62091408855806e-06,1.50065387930973e-06,1.38891094202335e-06,1.28607201004338e-06,1.19252381671425e-06,1.10702662301521e-06,1.02779963941966e-06,9.54418023513298e-07,8.8645693288183e-07,8.23491525110954e-07,7.64676814434975e-07,7.09495290448652e-07,6.58013323778363e-07,6.10297285050489e-07,5.66413544891407e-07,5.25691362485253e-07,4.87497299516693e-07,4.51953680362903e-07,4.19182829401059e-07,3.89307071008339e-07,3.61941476399332e-07,3.3653835562068e-07,3.12975891297639e-07,2.91132266055464e-07,2.70885662519411e-07,2.51882505288941e-07,2.33951452089688e-07,2.17244035236169e-07,2.01911787042901e-07,1.88106239824402e-07
lw,0.000374911373745141,0.000391099440683971,0.000409649904770063,0.000430286922784559,0.0004527346515086,0.000476717247723327,0.000503427479136124,0.000533508979924329,0.000565862206574013,0.000599387615571245,0.000632985663402095,0.00066734575666096,0.000703256422944035,0.000739766800240088,0.000775926026537891,0.000810783239826211,0.00084426568607932,0.00087703724691187,0.000909252013773195,0.000941064078112632,0.000972627531379519,0.00100371092617978,0.00103422081677999,0.00106451829712045,0.00109496446114145,0.0011259204027833,0.00115711355329538,0.00118830921846011,0.00121992530401728,0.0012523797157067,0.00128609035926817,0.00132115137418632,0.00135736490681554,0.0013947108732002,0.00143316918938472,0.00147271977141349,0.00151346369181058,0.00155550276664476,0.00159881802727751,0.00164339050507029,0.00168920123138457,0.00173634126596706,0.00178492063902177,0.0018349488375961,0.00188643534873747,0.00193938965949328,0.00199401061038672,0.00205040699772069,0.00210845324221219,0.00216802376457823,0.00222899298553582,0.00229165784033007,0.00235620338477688,0.00242233622044943,0.00248976294892089,0.00255819017176443,0.00262780937684365,0.00269887307072149,0.00277117938302015,0.00284452644336186,0.0029187123813688,0.00299355552709005,0.00306922446427521,0.00314604270309721,0.00322433375372902,0.0033044211263436,0.00338706685888007,0.00347214061896885,0.00355862736131985,0.00364551204064297,0.00373177961164811,0.0038172442295015,0.00390258269510329,0.00398807393176435,0.00407399686279549,0.00416063041150757,0.00424763329829774,0.00433482772259562,0.00442273782626069,0.00451188775115247,0.00460280163913043,0.00469523662697334,0.00478890220783169,0.00488425105812263,0.0049817358542633,0.00508180927267083,0.0051854213266986,0.00529241536336053,0.00540158405956455,0.00551172009221858,0.00562161613823058,0.00573087811265809,0.00584031838487893,0.00595053931328143,0.00606214325625392,0.00617573257218472,0.00629285021745285,0.00641315330255746,0.00653441541706703,0.00665441015055008,0.00677091109257511,0.00688438199805864,0.00699638851613062,0.00710635707767966,0.00721371411359437,0.00731788605476336,0.00741866789670686,0.00751661072787655,0.00761227511855822,0.00770622163903769,0.00779901085960074,0.00789156450325669,0.00798356742578983,0.00807372489664842,0.0081607421852807,0.00824332456113495,0.00832334013738279,0.00840197820495799,0.00847692579995202,0.00854586995845637,0.00860649771656251,0.00866011089843207,0.00870953239080227,0.00875473082362793,0.00879567482686389,0.00883233303046497,0.00886766933079098,0.00890251914460797,0.00893365838248018,0.00895786295497185,0.0089719087726472,0.00897934912240627,0.00898567881927589,0.00899058606601056,0.00899375906536474,0.00899488602009292,0.00898908641675464,0.00897350348155922,0.00895086102673582,0.0089238828645136,0.0088952928071217,0.00886011859365364,0.00881395615169562,0.00876038157621587,0.00870297096218261,0.00864530040456403,0.00858711976499148,0.0085256421788119,0.00846063865156693,0.0083918801887982,0.00831913779604736,0.00824004239046583,0.00815408727031318,0.00806383701279324,0.00797185619510983,0.00788070939446677,0.00779243997140211,0.007705315784258,0.00761623815694442,0.00752210841337138,0.00741982787744886,0.00730576820549778,0.00718079242995285,0.00704853893889474,0.00691264612040412,0.00677675236256167,0.0066391739059439,0.00649736504194164,0.00635367123485703,0.00621043794899219,0.00607001064864928,0.00593336031939565,0.00579889660721053,0.0056651229670139,0.00553054285372572,0.00539365972226594,0.00525294299647627,0.00510935810460575,0.00496515250818535,0.00482257366874607,0.00468386904781887,0.00454970932275901,0.00441850076613707,0.00428909423230697,0.00416034057562265,0.00403109065043806,0.00390038896712388,0.00376900023575979,0.00363835561026323,0.00350988624455163,0.00338502329254242,0.00326388480205082,0.00314538720686706,0.00302915923987103,0.00291482963394262,0.00280202712196174,0.0026899822806023,0.00257887757387947,0.00246976956568506,0.00236371481991088,0.00226176990044873,0.00216399773991275,0.00206944523665705,0.00197764490318339,0.00188812925199352,0.0018004307955892,0.00171372518912649,0.00162820799252214,0.00154494157541895,0.00146498830745976,0.00138941055828738,0.00131806491541462,0.00124987516265913,0.00118450446412094,0.00112161598390009,0.00106087288609665,0.00100180415242793,0.000944438317990856,0.00088918787695485,0.00083646532348933,0.000786683151763715,0.00073946632664355,0.000694251066749318,0.000651166746882849,0.00061034274184597,0.000571908426440512,0.000535560661687748,0.000500940900004567,0.000468095403286225,0.000437070433427975,0.000407912252325073,0.000380466357298714,0.000354476527036629,0.000329836445483876,0.00030643979658551,0.000284180264286588,0.000262620930373255,0.000241701285868287,0.000221879628571693,0.000203614256283478,0.000187363466803649,0.000172833540044911,0.000159410002616401,0.00014707002236278,0.000135790767128707,0.000125549404758844,0.000116201216032117,0.000107576526504769,9.96150711874383e-05,9.22565850907626e-05,8.5440803225379e-05,7.90636584514931e-05,7.30757206902229e-05,6.74986805435748e-05,6.23542286135553e-05,5.76640555021709e-05,5.33507847346091e-05,4.93272875116441e-05,4.56006259486622e-05,4.21778621610495e-05,3.90660582641924e-05,3.62233423782105e-05,3.35927291768754e-05,3.11586106060514e-05,2.89053786116026e-05,2.68174251393932e-05,2.48655760398261e-05,2.30335271723129e-05,2.13249754962312e-05,1.97436179709582e-05,1.82931515558715e-05,1.69505291870201e-05,1.5692933309749e-05,1.45244051473801e-05,1.34489859232349e-05,1.24707168606353e-05,1.15766331891648e-05,1.07481158589603e-05,9.98072467417368e-06,9.27001943895654e-06,8.61155995746064e-06,7.99650964704775e-06,7.41945444816251e-06,6.88108794958098e-06,6.38210374007924e-06,5.92319540843333e-06,5.49734887942658e-06,5.09794025631188e-06,4.72624839556963e-06,4.38355215368025e-06,4.07113038712416e-06,3.78495760556814e-06,3.51930673742319e-06,3.27290426728602e-06,3.04447667975334e-06,2.83275045942184e-06,2.6340279626999e-06,2.44651702586234e-06,2.27180235330558e-06,2.11146864942604e-06,1.96710061862014e-06
dbl,0.000688494470231828,0.000730117001502276,0.000774489732086365,0.000821419255007841,0.000870712163290451,0.00092217504995794,0.000976652827553271,0.00103459677902104,0.00109522305298743,0.00115774779807863,0.00122138716292085,0.0012857956079836,0.00135161589854468,0.00141954664044263,0.00149028643951603,0.00156453390160341,0.00164959201075938,0.00174537411141629,0.00184149434997939,0.00192756687285391,0.00199320582644511,0.00203834473573982,0.00207372545373425,0.0021051746188476,0.00213851886949912,0.00217958484410802,0.00223253684331438,0.00229482023721647,0.00236218326842082,0.00243037417953397,0.00249514121316246,0.00255780566607987,0.00262121548912348,0.00268340890599535,0.00274242414039754,0.00279629941603212,0.00284358754206082,0.00288612224848995,0.00292686314028846,0.0029687698224253,0.00301480189986941,0.00306530751915904,0.00311861583778003,0.00317465797712275,0.00323336505857755,0.0032946682035348,0.0033591361609797,0.00342716831928256,0.0034984417589114,0.00357263356033421,0.00364942080401901,0.00373193677525021,0.00382070572190753,0.00391149116835192,0.00400005663894436,0.00408216565804581,0.00415609711481336,0.00422502021016057,0.00429203393608316,0.00436023728457682,0.00443272924763726,0.00450944569371227,0.00458851193593148,0.00467031113331333,0.00475522644487626,0.00484364102963871,0.00494126105985378,0.00504818623537951,0.00515639000664179,0.00525784582406652,0.00534452713807959,0.00541406151964971,0.00547359418191861,0.00552937503857176,0.00558765400329461,0.00565468098977262,0.00573498823587082,0.00582544662196752,0.00592081402551809,0.00601584832397787,0.00610530739480224,0.00619019581118496,0.00627412183648623,0.00635574888341097,0.00643374036466415,0.0065067596929507,0.00657188429903442,0.00663046536781641,0.00668757694320762,0.00674829306911904,0.00681768778946162,0.00690224920651727,0.00700002715272105,0.00710343826721364,0.00720489918913575,0.00729682655762807,0.00737881434187938,0.00745638652810832,0.00753085478100037,0.00760353076524101,0.00767572614551572,0.00775130886954426,0.00782946247733356,0.00790447202199986,0.0079706225566594,0.00802219913442843,0.00806165822127724,0.0080958206449999,0.00812551800144837,0.00815158188647461,0.00817484389593055,0.00819548671071858,0.00821367951228999,0.0082302336473201,0.00824596046248423,0.00826167130445769,0.00827958386441293,0.00829919857505435,0.00831725089535516,0.00833047628428861,0.00833561020082793,0.00832625493180734,0.00830183645931357,0.00826782578519861,0.00822969391131445,0.00819291183951307,0.00815563681289004,0.00811364259133172,0.0080688249518763,0.00802307967156197,0.0079783025274269,0.00793638364033996,0.0078960539762651,0.00785447057988321,0.00780879049587516,0.00775617076892184,0.00769144017726735,0.00761449457785057,0.00753009163339453,0.00744298900662223,0.0073579443602567,0.00727397651315709,0.0071878733399959,0.00710104608721616,0.00701490600126089,0.00693086432857311,0.00685248967778313,0.00677880328345466,0.00670439533093085,0.00662385600555484,0.00653177549266976,0.006416117447579,0.00627786431500997,0.00613113446444187,0.00599004626535392,0.00586871808722533,0.00577052277818253,0.00568435898571018,0.00560263377832484,0.00551775422454302,0.00542212739288127,0.0053102527464894,0.00518611631341556,0.00505635500952375,0.00492760575067799,0.00480650545274229,0.00469333092008474,0.00458345941707375,0.00447617854957387,0.00437077592344965,0.00426653914456563,0.00416434764676395,0.0040646163179147,0.00396593594492434,0.00386689731469934,0.00376609121414617,0.00366404693322875,0.00356168646166599,0.00345818963599688,0.00335273629276041,0.00324450626849558,0.0031312695413042,0.00301344699139558,0.00289419480846989,0.00277666918222734,0.00266402630236812,0.00255544881200456,0.00244867571354929,0.00234469773565294,0.00224450560696616,0.00214909005613957,0.00205811468785589,0.00197054510676342,0.00188632504146117,0.00180539822054817,0.00172770837262342,0.0016501462461676,0.00157245944709528,0.00149887699015626,0.00143362789010037,0.00138094116167745,0.00134137779070211,0.00130958600477941,0.00128092568134483,0.00125075669783382,0.00121443893168185,0.00116722461709242,0.00111129772505363,0.00105241573817784,0.000996336139077417,0.000948816410364704,0.000911364540138283,0.000879283836902367,0.000849024763877764,0.000817037784285285,0.000779773361345739,0.000726311812365744,0.000658220952742798,0.000590682492834032,0.000538878142996573,0.000517989613587554,0.000517715326958449,0.00051757367644743,0.000517476328891668,0.000517334951128336,0.000517061209994606,0.000504453260798891,0.000472802324590535,0.000430259666818106,0.000384976552930171,0.000345104248375297,0.000305111985843712,0.000259565548608638,0.000216761027993132,0.000184994515320253,0.000172562101913059,0.000172603182734263,0.00017270114469252,0.000172818067029794,0.000172916028988051,0.000172957109809256,0.000163925286504855,0.000142387861702054,0.000116681903066453,9.51444782636526e-05,8.61126549592523e-05,9.52154247759881e-05,0.000116922029723589,0.000142829913048145,0.000164536517995745,0.000173639287812481,0.000173617228597251,0.000173551269534366,0.000173441738498037,0.000173288963362474,0.000173093272001886,0.000167633177063837,0.000153503596287731,0.00013342946518554,0.000110135719269238,8.63472940507954e-05,5.35138061680624e-05,8.66442098655658e-06,-3.71066028902485e-05,-7.27050068588789e-05,-8.7036532315861e-05,-7.79847329550115e-05,-5.63996729406779e-05,-3.06368593751831e-05,-9.05179936084958e-06,0,-8.99807475266805e-06,-3.04550222397996e-05,-5.60649273050855e-05,-7.7521874792217e-05,-8.65199495448851e-05,-7.75218747922171e-05,-5.60649273050856e-05,-3.04550222397996e-05,-8.99807475266808e-06,0,-9.03446822685951e-06,-3.05782001524476e-05,-5.62916866442785e-05,-7.78354185698665e-05,-8.68698867967261e-05,-8.68532159018117e-05,-8.68033292594319e-05,-8.67204159331318e-05,-8.66046649864564e-05,-8.64562654829508e-05,-7.73594309858509e-05,-5.590510428522e-05,-3.03535682848439e-05,-8.96510588850865e-06,0,0,0,0,0,0
